2026-04-19 09:28:38, MOVE, v:1, k:ed@fractais, mode:PICK
2026-04-19 13:30:48, MOVE, v:1, k:ed@fractais_png, mode:BACK
2026-04-19 16:39:26, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-19 16:39:28, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-19 16:41:26, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-19 16:41:30, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-19 16:54:14, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-19 16:54:15, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-19 16:56:42, MOVE, v:1, k:ed@fractais_png, mode:PICK
2026-04-19 16:56:43, MOVE, v:1, k:ed@fractais_png, mode:BACK
2026-04-19 16:57:01, SELF, v:1, k:ed@fractais_png, self:1, rate:80
2026-04-19 16:57:32, MOVE, v:1, k:ed@eh_primo, mode:DOWN
2026-04-19 16:57:33, MOVE, v:1, k:ed@eh_primo, mode:PICK
2026-04-19 16:59:06, MOVE, v:1, k:ed@eh_primo, mode:BACK
